    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           3
      0.1583030      0.3142678      0.3142678
      4.4483986     10.8084738     10.8084738
      0.4448399      1.0808474      1.0808474
           1   &
     1.67600000        0.2235015625          0.0000070906        0.0000000000          0.0000000000       -0.0001497543          0.0000000000        0.0001497543          0.0031553629        0.0000000000
     1.67800000        0.2243851562          0.0000113726        0.0000000000          0.0000000000       -0.0001891940          0.0000000000        0.0001891940          0.0031428699        0.0000000000
     1.68000000        0.2252757812          0.0000165164        0.0000000000          0.0000000000       -0.0002274742          0.0000000000        0.0002274742          0.0031298344        0.0000000000
     1.68200000        0.2261742187          0.0000224488        0.0000000000          0.0000000000       -0.0002645898          0.0000000000        0.0002645898          0.0031163231        0.0000000000
     1.68400000        0.2270781250          0.0000290985        0.0000000000          0.0000000000       -0.0003005381          0.0000000000        0.0003005381          0.0031023636        0.0000000000
     1.68600000        0.2279890625          0.0000363968        0.0000000000          0.0000000000       -0.0003353227          0.0000000000        0.0003353227          0.0030880044        0.0000000000
     1.68800000        0.2289054687          0.0000442790        0.0000000000          0.0000000000       -0.0003689621          0.0000000000        0.0003689621          0.0030733799        0.0000000000
     1.69000000        0.2298273437          0.0000526823        0.0000000000          0.0000000000       -0.0004014651          0.0000000000        0.0004014651          0.0030584893        0.0000000000
     1.69200000        0.2307546875          0.0000615476        0.0000000000          0.0000000000       -0.0004328477          0.0000000000        0.0004328477          0.0030433690        0.0000000000
     1.69400000        0.2316859375          0.0000708202        0.0000000000          0.0000000000       -0.0004631358          0.0000000000        0.0004631358          0.0030281028        0.0000000000
     1.69600000        0.2326218750          0.0000804478        0.0000000000          0.0000000000       -0.0004923510          0.0000000000        0.0004923510          0.0030127161        0.0000000000
     1.69800000        0.2335617187          0.0000903825        0.0000000000          0.0000000000       -0.0005205209          0.0000000000        0.0005205209          0.0029972600        0.0000000000
     1.70000000        0.2345046875          0.0001005808        0.0000000000          0.0000000000       -0.0005476806          0.0000000000        0.0005476806          0.0029818104        0.0000000000
     1.70200000        0.2354515625          0.0001109971        0.0000000000          0.0000000000       -0.0005738364          0.0000000000        0.0005738364          0.0029662754        0.0000000000
     1.70400000        0.2364015625          0.0001215967        0.0000000000          0.0000000000       -0.0005990374          0.0000000000        0.0005990374          0.0029507918        0.0000000000
     1.70600000        0.2373539062          0.0001323440        0.0000000000          0.0000000000       -0.0006233113          0.0000000000        0.0006233113          0.0029353687        0.0000000000
     1.70800000        0.2383085937          0.0001432081        0.0000000000          0.0000000000       -0.0006466931          0.0000000000        0.0006466931          0.0029200478        0.0000000000
     1.71000000        0.2392656250          0.0001541590        0.0000000000          0.0000000000       -0.0006692107          0.0000000000        0.0006692107          0.0029048331        0.0000000000
     1.71200000        0.2402250000          0.0001651671        0.0000000000          0.0000000000       -0.0006908809          0.0000000000        0.0006908809          0.0028896834        0.0000000000
     1.71400000        0.2411859375          0.0001762135        0.0000000000          0.0000000000       -0.0007117568          0.0000000000        0.0007117568          0.0028747106        0.0000000000
     1.71600000        0.2421484375          0.0001872750        0.0000000000          0.0000000000       -0.0007318617          0.0000000000        0.0007318617          0.0028598975        0.0000000000
     1.71800000        0.2431125000          0.0001983335        0.0000000000          0.0000000000       -0.0007512300          0.0000000000        0.0007512300          0.0028452730        0.0000000000
     1.72000000        0.2440773437          0.0002093689        0.0000000000          0.0000000000       -0.0007698802          0.0000000000        0.0007698802          0.0028308057        0.0000000000
     1.72200000        0.2450429687          0.0002203722        0.0000000000          0.0000000000       -0.0007878643          0.0000000000        0.0007878643          0.0028165900        0.0000000000
     1.72400000        0.2460101562          0.0002313193        0.0000000000          0.0000000000       -0.0008051730          0.0000000000        0.0008051730          0.0028024991        0.0000000000
     1.72600000        0.2469781250          0.0002422113        0.0000000000          0.0000000000       -0.0008218790          0.0000000000        0.0008218790          0.0027886991        0.0000000000
